"sp","lon","lat"
"Vriesea_vagans",-48.8402777,-27.4333334
"Vriesea_vagans",-47.108333,-24.428333
"Vriesea_vagans",-40.510556,-19.823611
"Vriesea_vagans",-49.048333,-28.001111
"Vriesea_vagans",-44.175,-23.133333
"Vriesea_vagans",-50.130556,-27.000278
